代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150129.SZ,鹏华丰利B,2014-04-25,0.917,0.914,0.914,0.914,0.914,57300,52372.2,-0.003,-0.3272,0.914,0.0064,0.874,0.874,
150129.SZ,鹏华丰利B,2014-04-28,0.914,0.909,0.909,0.864,0.864,600,529,-0.05,-5.4705,0.8817,0.0001,0.878,0.878,
150129.SZ,鹏华丰利B,2014-04-29,0.864,0.898,0.898,0.823,0.823,22600,18607.3,-0.041,-4.7454,0.8233,0.0025,0.878,0.878,
150129.SZ,鹏华丰利B,2014-04-30,0.823,0.798,0.798,0.797,0.797,47600,37941.2,-0.026,-3.1592,0.7971,0.0053,0.876,0.876,
150129.SZ,鹏华丰利B,2014-05-05,0.797,0.859,0.859,0.859,0.859,100,85.9,0.062,7.7792,0.859,0,0.878,0.878,
150129.SZ,鹏华丰利B,2014-05-06,0.859,0.803,0.856,0.803,0.856,19700,15871.6,-0.003,-0.3492,0.8057,0.0022,0.88,0.88,
150129.SZ,鹏华丰利B,2014-05-07,0.856,0.849,0.856,0.849,0.856,83463,71057,0,0,0.8514,0.0093,0.881,0.881,
150129.SZ,鹏华丰利B,2014-05-08,0.856,0.941,0.941,0.941,0.941,100,94.1,0.085,9.9299,0.941,0,0.882,0.882,
150129.SZ,鹏华丰利B,2014-05-09,0.941,0.866,0.866,0.866,0.866,44500,38537,-0.075,-7.9702,0.866,0.0049,0.883,0.883,
150129.SZ,鹏华丰利B,2014-05-12,0.866,0.814,0.814,0.814,0.814,90,73.3,-0.052,-6.0046,0.8144,0,0.886,0.886,
150129.SZ,鹏华丰利B,2014-05-13,0.814,0.87,0.87,0.85,0.85,500,427,0.036,4.4226,0.854,0.0001,0.887,0.887,
150129.SZ,鹏华丰利B,2014-05-14,0.85,0.82,0.85,0.82,0.85,290,240.5,0,0,0.8293,0,0.887,0.887,
150129.SZ,鹏华丰利B,2014-05-15,0.85,0.829,0.829,0.829,0.829,89,73.8,-0.021,-2.4706,0.8292,0,0.888,0.888,
150129.SZ,鹏华丰利B,2014-05-16,0.829,0.829,0.829,0.829,0.829,--,--,0,0,--,--,0.888,0.888,
150129.SZ,鹏华丰利B,2014-05-19,0.829,0.829,0.829,0.829,0.829,--,--,0,0,--,--,0.889,0.889,
150129.SZ,鹏华丰利B,2014-05-20,0.829,0.829,0.829,0.829,0.829,--,--,0,0,--,--,0.891,0.891,
150129.SZ,鹏华丰利B,2014-05-21,0.829,0.829,0.829,0.829,0.829,--,--,0,0,--,--,0.893,0.893,
150129.SZ,鹏华丰利B,2014-05-22,0.829,0.81,0.849,0.81,0.849,2601,2118.2,0.02,2.4125,0.8144,0.0003,0.896,0.896,
150129.SZ,鹏华丰利B,2014-05-23,0.849,0.816,0.85,0.816,0.85,50404,42840.8,0.001,0.1178,0.8499,0.0056,0.899,0.899,
150129.SZ,鹏华丰利B,2014-05-26,0.85,0.84,0.84,0.84,0.84,95,79.8,-0.01,-1.1765,0.84,0,0.902,0.902,
150129.SZ,鹏华丰利B,2014-05-27,0.84,0.85,0.85,0.85,0.85,861740,732479,0.01,1.1905,0.85,0.0958,0.903,0.903,
150129.SZ,鹏华丰利B,2014-05-28,0.85,0.86,0.86,0.86,0.86,38774,33345.6,0.01,1.1765,0.86,0.0043,0.905,0.905,
150129.SZ,鹏华丰利B,2014-05-29,0.86,0.86,0.86,0.86,0.86,--,--,0,0,--,--,0.905,0.905,
150129.SZ,鹏华丰利B,2014-05-30,0.86,0.86,0.86,0.86,0.86,--,--,0,0,--,--,0.907,0.907,
150129.SZ,鹏华丰利B,2014-06-03,0.86,0.86,0.86,0.86,0.86,--,--,0,0,--,--,0.91,0.91,
150129.SZ,鹏华丰利B,2014-06-04,0.86,0.861,0.879,0.861,0.879,30100,26445.2,0.019,2.2093,0.8786,0.0033,0.914,0.914,
150129.SZ,鹏华丰利B,2014-06-05,0.879,0.878,0.878,0.878,0.878,644816,566148.4,-0.001,-0.1138,0.878,0.0717,0.915,0.915,
150129.SZ,鹏华丰利B,2014-06-06,0.878,0.914,0.914,0.914,0.914,100,91.4,0.036,4.1002,0.914,0,0.918,0.918,
150129.SZ,鹏华丰利B,2014-06-09,0.914,0.99,0.99,0.99,0.99,100,99,0.076,8.3151,0.99,0,0.922,0.922,
150129.SZ,鹏华丰利B,2014-06-10,0.99,0.99,0.99,0.99,0.99,--,--,0,0,--,--,0.922,0.922,
150129.SZ,鹏华丰利B,2014-06-11,0.99,0.895,0.957,0.895,0.95,31100,29263.8,-0.04,-4.0404,0.941,0.0035,0.925,0.925,
150129.SZ,鹏华丰利B,2014-06-12,0.95,0.944,0.944,0.896,0.898,6400,6011.4,-0.052,-5.4737,0.9393,0.0007,0.926,0.926,
150129.SZ,鹏华丰利B,2014-06-13,0.898,0.898,0.898,0.898,0.898,--,--,0,0,--,--,0.925,0.925,
150129.SZ,鹏华丰利B,2014-06-16,0.898,0.898,0.898,0.898,0.898,--,--,0,0,--,--,0.927,0.927,
150129.SZ,鹏华丰利B,2014-06-17,0.898,0.924,0.924,0.924,0.924,100,92.4,0.026,2.8953,0.924,0,0.928,0.928,
150129.SZ,鹏华丰利B,2014-06-18,0.924,0.939,0.939,0.939,0.939,100,93.9,0.015,1.6234,0.939,0,0.93,0.93,
150129.SZ,鹏华丰利B,2014-06-19,0.939,0.939,0.939,0.939,0.939,--,--,0,0,--,--,0.93,0.93,
150129.SZ,鹏华丰利B,2014-06-20,0.939,0.852,0.91,0.852,0.91,166901,147999.7,-0.029,-3.0884,0.8868,0.0185,0.93,0.93,
150129.SZ,鹏华丰利B,2014-06-23,0.91,0.904,0.904,0.88,0.88,67001,58963.3,-0.03,-3.2967,0.88,0.0074,0.931,0.931,
150129.SZ,鹏华丰利B,2014-06-24,0.88,0.945,0.945,0.918,0.918,8500,7857,0.038,4.3182,0.9244,0.0009,0.932,0.932,
150129.SZ,鹏华丰利B,2014-06-25,0.918,0.874,0.882,0.874,0.882,506500,446681,-0.036,-3.9216,0.8819,0.0563,0.934,0.934,
150129.SZ,鹏华丰利B,2014-06-26,0.882,0.876,0.88,0.876,0.88,7600,6679.6,-0.002,-0.2268,0.8789,0.0008,0.935,0.935,
150129.SZ,鹏华丰利B,2014-06-27,0.88,0.88,0.88,0.88,0.88,--,--,0,0,--,--,0.935,0.935,
150129.SZ,鹏华丰利B,2014-06-30,0.88,0.88,0.88,0.88,0.88,--,--,0,0,--,--,0.94,0.94,
150129.SZ,鹏华丰利B,2014-07-01,0.88,0.872,0.872,0.872,0.872,1,0.9,-0.008,-0.9091,0.9,0,0.94,0.94,
150129.SZ,鹏华丰利B,2014-07-02,0.872,0.862,0.867,0.862,0.867,60000,51750,-0.005,-0.5734,0.8625,0.0067,0.94,0.94,
150129.SZ,鹏华丰利B,2014-07-03,0.867,0.867,0.867,0.867,0.867,--,--,0,0,--,--,0.939,0.939,
150129.SZ,鹏华丰利B,2014-07-04,0.867,0.867,0.867,0.867,0.867,--,--,0,0,--,--,0.939,0.939,
150129.SZ,鹏华丰利B,2014-07-07,0.867,0.871,0.872,0.871,0.872,36100,31478.9,0.005,0.5767,0.872,0.004,0.939,0.939,
150129.SZ,鹏华丰利B,2014-07-08,0.872,0.887,0.887,0.887,0.887,55500,49228.5,0.015,1.7202,0.887,0.0062,0.939,0.939,
150129.SZ,鹏华丰利B,2014-07-09,0.887,0.874,0.875,0.874,0.875,11100,9702.5,-0.012,-1.3529,0.8741,0.0012,0.938,0.938,
150129.SZ,鹏华丰利B,2014-07-10,0.875,0.875,0.875,0.875,0.875,--,--,0,0,--,--,0.939,0.939,
150129.SZ,鹏华丰利B,2014-07-11,0.875,0.875,0.875,0.875,0.875,--,--,0,0,--,--,0.94,0.94,
150129.SZ,鹏华丰利B,2014-07-14,0.875,0.873,0.873,0.873,0.873,5200,4539.6,-0.002,-0.2286,0.873,0.0006,0.941,0.941,
150129.SZ,鹏华丰利B,2014-07-15,0.873,0.873,0.873,0.873,0.873,--,--,0,0,--,--,0.941,0.941,
150129.SZ,鹏华丰利B,2014-07-16,0.873,0.873,0.873,0.873,0.873,--,--,0,0,--,--,0.941,0.941,
150129.SZ,鹏华丰利B,2014-07-17,0.873,0.873,0.873,0.873,0.873,--,--,0,0,--,--,0.942,0.942,
150129.SZ,鹏华丰利B,2014-07-18,0.873,0.873,0.873,0.873,0.873,--,--,0,0,--,--,0.942,0.942,
150129.SZ,鹏华丰利B,2014-07-21,0.873,0.873,0.873,0.873,0.873,--,--,0,0,--,--,0.942,0.942,
150129.SZ,鹏华丰利B,2014-07-22,0.873,0.873,0.873,0.873,0.873,--,--,0,0,--,--,0.943,0.943,
150129.SZ,鹏华丰利B,2014-07-23,0.873,0.873,0.873,0.873,0.873,--,--,0,0,--,--,0.943,0.943,
150129.SZ,鹏华丰利B,2014-07-24,0.873,0.868,0.868,0.868,0.868,74000,64232,-0.005,-0.5727,0.868,0.0082,0.943,0.943,
150129.SZ,鹏华丰利B,2014-07-25,0.868,0.868,0.868,0.861,0.867,849571,731931.2,-0.001,-0.1152,0.8615,0.0944,0.944,0.944,
150129.SZ,鹏华丰利B,2014-07-28,0.867,0.864,0.868,0.864,0.866,117999,102193.7,-0.001,-0.1153,0.8661,0.0131,0.943,0.943,
150129.SZ,鹏华丰利B,2014-07-29,0.866,0.864,0.864,0.864,0.864,5000,4320,-0.002,-0.2309,0.864,0.0006,0.943,0.943,
150129.SZ,鹏华丰利B,2014-07-30,0.864,0.865,0.888,0.865,0.888,25124,21744.6,0.024,2.7778,0.8655,0.0028,0.943,0.943,
150129.SZ,鹏华丰利B,2014-07-31,0.888,0.878,0.878,0.878,0.878,100024,87821.1,-0.01,-1.1261,0.878,0.0111,0.944,0.944,
150129.SZ,鹏华丰利B,2014-08-01,0.878,0.88,0.88,0.88,0.88,12100,10648,0.002,0.2278,0.88,0.0013,0.945,0.945,
150129.SZ,鹏华丰利B,2014-08-04,0.88,0.88,0.88,0.88,0.88,214259,188547.9,0,0,0.88,0.0238,0.945,0.945,
150129.SZ,鹏华丰利B,2014-08-05,0.88,0.88,0.88,0.88,0.88,20000,17600,0,0,0.88,0.0022,0.944,0.944,
150129.SZ,鹏华丰利B,2014-08-06,0.88,0.885,0.899,0.885,0.899,9800,8729,0.019,2.1591,0.8907,0.0011,0.946,0.946,
150129.SZ,鹏华丰利B,2014-08-07,0.899,0.885,0.885,0.88,0.885,53601,47324.3,-0.014,-1.5573,0.8829,0.006,0.945,0.945,
150129.SZ,鹏华丰利B,2014-08-08,0.885,0.899,0.899,0.899,0.899,100,89.9,0.014,1.5819,0.899,0,0.944,0.944,
150129.SZ,鹏华丰利B,2014-08-11,0.899,0.886,0.886,0.88,0.88,22000,19480,-0.019,-2.1135,0.8855,0.0024,0.95,0.95,
150129.SZ,鹏华丰利B,2014-08-12,0.88,0.882,0.897,0.882,0.882,48700,42957.9,0.002,0.2273,0.8821,0.0054,0.95,0.95,
150129.SZ,鹏华丰利B,2014-08-13,0.882,0.883,0.883,0.883,0.883,37200,32847.6,0.001,0.1134,0.883,0.0041,0.953,0.953,
150129.SZ,鹏华丰利B,2014-08-14,0.883,0.883,0.883,0.883,0.883,--,--,0,0,--,--,0.954,0.954,
150129.SZ,鹏华丰利B,2014-08-15,0.883,0.887,0.887,0.887,0.887,48000,42576,0.004,0.453,0.887,0.0053,0.956,0.956,
150129.SZ,鹏华丰利B,2014-08-18,0.887,0.881,0.896,0.88,0.896,962400,847775.9,0.009,1.0147,0.8809,0.107,0.955,0.955,
150129.SZ,鹏华丰利B,2014-08-19,0.896,0.892,0.896,0.885,0.894,290006,258058.5,-0.002,-0.2232,0.8898,0.0322,0.955,0.955,
150129.SZ,鹏华丰利B,2014-08-20,0.894,0.894,0.894,0.894,0.894,273099,244150.5,0,0,0.894,0.0303,0.956,0.956,
150129.SZ,鹏华丰利B,2014-08-21,0.894,0.886,0.898,0.886,0.898,152100,136420.8,0.004,0.4474,0.8969,0.0169,0.957,0.957,
150129.SZ,鹏华丰利B,2014-08-22,0.898,0.898,0.898,0.898,0.898,--,--,0,0,--,--,0.955,0.955,
150129.SZ,鹏华丰利B,2014-08-25,0.898,0.898,0.898,0.898,0.898,--,--,0,0,--,--,0.959,0.959,
150129.SZ,鹏华丰利B,2014-08-26,0.898,0.89,0.9,0.89,0.9,62700,56250.7,0.002,0.2227,0.8971,0.007,0.962,0.962,
150129.SZ,鹏华丰利B,2014-08-27,0.9,0.904,0.908,0.904,0.904,244500,221066.4,0.004,0.4444,0.9042,0.0272,0.96,0.96,
150129.SZ,鹏华丰利B,2014-08-28,0.904,0.904,0.904,0.904,0.904,--,--,0,0,--,--,0.961,0.961,
150129.SZ,鹏华丰利B,2014-08-29,0.904,0.89,0.89,0.89,0.89,100,89,-0.014,-1.5487,0.89,0,0.964,0.964,
150129.SZ,鹏华丰利B,2014-09-01,0.89,0.979,0.979,0.891,0.891,11100,9898.9,0.001,0.1124,0.8918,0.0012,0.965,0.965,
150129.SZ,鹏华丰利B,2014-09-02,0.891,0.891,0.891,0.891,0.891,--,--,0,0,--,--,0.963,0.963,
150129.SZ,鹏华丰利B,2014-09-03,0.891,0.916,0.916,0.916,0.916,13500,12366,0.025,2.8058,0.916,0.0015,0.963,0.963,
150129.SZ,鹏华丰利B,2014-09-04,0.916,0.896,0.916,0.896,0.916,700,629.7,0,0,0.8996,0.0001,0.962,0.962,
150129.SZ,鹏华丰利B,2014-09-05,0.916,0.916,0.916,0.916,0.916,--,--,0,0,--,--,0.964,0.964,
150129.SZ,鹏华丰利B,2014-09-09,0.916,0.916,0.916,0.916,0.916,--,--,0,0,--,--,0.965,0.965,
150129.SZ,鹏华丰利B,2014-09-10,0.916,0.916,0.916,0.916,0.916,--,--,0,0,--,--,0.966,0.966,
150129.SZ,鹏华丰利B,2014-09-11,0.916,0.916,0.916,0.916,0.916,--,--,0,0,--,--,0.966,0.966,
150129.SZ,鹏华丰利B,2014-09-12,0.916,0.915,1.003,0.904,0.917,66500,60693.1,0.001,0.1092,0.9127,0.0074,0.966,0.966,
150129.SZ,鹏华丰利B,2014-09-15,0.917,0.909,0.918,0.896,0.918,35000,31910.7,0.001,0.1091,0.9117,0.0039,0.967,0.967,
150129.SZ,鹏华丰利B,2014-09-16,0.918,0.917,1.01,0.901,0.92,10000,9168.5,0.002,0.2179,0.9169,0.0011,0.97,0.97,
150129.SZ,鹏华丰利B,2014-09-17,0.92,1.009,1.009,0.904,0.937,87900,81786.1,0.017,1.8478,0.9304,0.0098,0.97,0.97,
150129.SZ,鹏华丰利B,2014-09-18,0.937,0.934,1.027,0.915,0.934,218200,210694.1,-0.003,-0.3202,0.9656,0.0242,0.97,0.97,
150129.SZ,鹏华丰利B,2014-09-19,0.934,0.935,0.99,0.935,0.959,129800,121697.1,0.025,2.6767,0.9376,0.0144,0.97,0.97,
150129.SZ,鹏华丰利B,2014-09-22,0.959,0.989,0.989,0.97,0.97,93300,92201.8,0.011,1.147,0.9882,0.0104,0.971,0.971,
150129.SZ,鹏华丰利B,2014-09-23,0.97,0.933,0.97,0.901,0.97,88400,80301.3,0,0,0.9084,0.0098,0.969,0.969,
150129.SZ,鹏华丰利B,2014-09-24,0.97,0.968,0.968,0.923,0.95,137100,131789.2,-0.02,-2.0619,0.9613,0.0152,0.971,0.971,
150129.SZ,鹏华丰利B,2014-09-25,0.95,0.934,0.95,0.921,0.95,150900,141154.8,0,0,0.9354,0.0168,0.971,0.971,
150129.SZ,鹏华丰利B,2014-09-26,0.95,0.948,0.969,0.924,0.969,74600,72150.8,0.019,2,0.9672,0.0083,0.972,0.972,
150129.SZ,鹏华丰利B,2014-09-29,0.969,0.932,0.965,0.918,0.965,81900,75716,-0.004,-0.4128,0.9245,0.0091,0.974,0.974,
150129.SZ,鹏华丰利B,2014-09-30,0.965,0.939,0.939,0.939,0.939,24100,22629.9,-0.026,-2.6943,0.939,0.0027,0.974,0.974,
150129.SZ,鹏华丰利B,2014-10-08,0.939,0.948,0.948,0.946,0.946,2200,2085.2,0.007,0.7455,0.9478,0.0002,0.976,0.976,
150129.SZ,鹏华丰利B,2014-10-09,0.946,0.94,0.943,0.94,0.943,8400,7903.2,-0.003,-0.3171,0.9409,0.0009,0.975,0.975,
150129.SZ,鹏华丰利B,2014-10-10,0.943,0.924,0.936,0.924,0.936,3400,3180,-0.007,-0.7423,0.9353,0.0004,0.974,0.974,
150129.SZ,鹏华丰利B,2014-10-13,0.936,0.941,0.941,0.941,0.941,100,94.1,0.005,0.5342,0.941,0,0.976,0.976,
150129.SZ,鹏华丰利B,2014-10-14,0.941,0.939,0.948,0.939,0.948,17100,16102.8,0.007,0.7439,0.9417,0.0019,0.978,0.978,
150129.SZ,鹏华丰利B,2014-10-15,0.948,0.948,0.948,0.948,0.948,--,--,0,0,--,--,0.979,0.979,
150129.SZ,鹏华丰利B,2014-10-16,0.948,0.93,0.946,0.93,0.94,9900,9277.6,-0.008,-0.8439,0.9371,0.0011,0.98,0.98,
150129.SZ,鹏华丰利B,2014-10-17,0.94,0.94,0.94,0.939,0.939,336200,316023,-0.001,-0.1064,0.94,0.0374,0.979,0.979,
150129.SZ,鹏华丰利B,2014-10-20,0.939,0.948,0.999,0.938,0.994,67301,63683.2,0.055,5.8573,0.9462,0.0075,0.981,0.981,
150129.SZ,鹏华丰利B,2014-10-21,0.994,0.994,0.994,0.994,0.994,--,--,0,0,--,--,0.983,0.983,
150129.SZ,鹏华丰利B,2014-10-22,0.994,0.994,0.994,0.994,0.994,--,--,0,0,--,--,0.985,0.985,
150129.SZ,鹏华丰利B,2014-10-23,0.994,0.994,0.994,0.994,0.994,--,--,0,0,--,--,0.987,0.987,
150129.SZ,鹏华丰利B,2014-10-24,0.994,0.94,0.94,0.94,0.94,16300,15322,-0.054,-5.4326,0.94,0.0018,0.988,0.988,
150129.SZ,鹏华丰利B,2014-10-27,0.94,0.934,0.952,0.934,0.952,6109,5813.8,0.012,1.2766,0.9517,0.0007,0.988,0.988,
150129.SZ,鹏华丰利B,2014-10-28,0.952,0.952,0.952,0.952,0.952,--,--,0,0,--,--,0.989,0.989,
150129.SZ,鹏华丰利B,2014-10-29,0.952,0.952,0.96,0.937,0.946,26995,25543.3,-0.006,-0.6303,0.9462,0.003,0.994,0.994,
150129.SZ,鹏华丰利B,2014-10-30,0.946,0.945,0.958,0.945,0.958,25400,24195.2,0.012,1.2685,0.9526,0.0028,0.996,0.996,
150129.SZ,鹏华丰利B,2014-10-31,0.958,0.95,0.95,0.95,0.95,10000,9500,-0.008,-0.8351,0.95,0.0011,0.996,0.996,
150129.SZ,鹏华丰利B,2014-11-03,0.95,0.968,0.978,0.945,0.977,52700,50995.5,0.027,2.8421,0.9677,0.0059,0.998,0.998,
150129.SZ,鹏华丰利B,2014-11-04,0.977,0.968,0.977,0.968,0.975,79995,77954.7,-0.002,-0.2047,0.9745,0.0089,1.001,1.001,
150129.SZ,鹏华丰利B,2014-11-05,0.975,0.975,0.976,0.975,0.976,64211,62655.7,0.001,0.1026,0.9758,0.0071,1.002,1.002,
150129.SZ,鹏华丰利B,2014-11-06,0.976,0.976,0.976,0.976,0.976,--,--,0,0,--,--,1.004,1.004,
150129.SZ,鹏华丰利B,2014-11-07,0.976,0.978,0.982,0.978,0.982,44500,43681.4,0.006,0.6148,0.9816,0.0049,1.019,1.019,
150129.SZ,鹏华丰利B,2014-11-10,0.982,0.99,1,0.99,1,173700,173588.5,0.018,1.833,0.9994,0.0193,1.026,1.026,
150129.SZ,鹏华丰利B,2014-11-11,1,1,1,0.995,0.995,32700,32605,-0.005,-0.5,0.9971,0.0036,1.026,1.026,
150129.SZ,鹏华丰利B,2014-11-12,0.995,0.995,0.995,0.995,0.995,--,--,0,0,--,--,1.024,1.024,
150129.SZ,鹏华丰利B,2014-11-13,0.995,0.995,0.995,0.995,0.995,--,--,0,0,--,--,1.029,1.029,
150129.SZ,鹏华丰利B,2014-11-14,0.995,0.999,0.999,0.999,0.999,49800,49750.2,0.004,0.402,0.999,0.0055,1.029,1.029,
150129.SZ,鹏华丰利B,2014-11-17,0.999,0.999,0.999,0.999,0.999,--,--,0,0,--,--,1.03,1.03,
150129.SZ,鹏华丰利B,2014-11-18,0.999,0.987,0.999,0.987,0.987,66000,65704,-0.012,-1.2012,0.9955,0.0073,1.034,1.034,
150129.SZ,鹏华丰利B,2014-11-19,0.987,0.987,0.987,0.987,0.987,--,--,0,0,--,--,1.034,1.034,
150129.SZ,鹏华丰利B,2014-11-20,0.987,0.987,0.987,0.987,0.987,--,--,0,0,--,--,1.033,1.033,
150129.SZ,鹏华丰利B,2014-11-21,0.987,0.999,0.999,0.999,0.999,100,99.9,0.012,1.2158,0.999,0,1.033,1.033,
150129.SZ,鹏华丰利B,2014-11-24,0.999,0.967,0.999,0.965,0.999,245406,237495.1,0,0,0.9678,0.0273,1.035,1.035,
150129.SZ,鹏华丰利B,2014-11-25,0.999,0.919,0.995,0.919,0.99,285919,282824.8,-0.009,-0.9009,0.9892,0.0318,1.036,1.036,
150129.SZ,鹏华丰利B,2014-11-26,0.99,0.99,0.99,0.99,0.99,--,--,0,0,--,--,1.036,1.036,
150129.SZ,鹏华丰利B,2014-11-27,0.99,0.97,0.972,0.97,0.972,22900,22219,-0.018,-1.8182,0.9703,0.0025,1.035,1.035,
150129.SZ,鹏华丰利B,2014-11-28,0.972,0.972,0.989,0.972,0.989,700,683.8,0.017,1.749,0.9769,0.0001,1.036,1.036,
150129.SZ,鹏华丰利B,2014-12-01,0.989,0.985,0.985,0.971,0.971,73811,72003.7,-0.018,-1.82,0.9755,0.0082,1.039,1.039,
150129.SZ,鹏华丰利B,2014-12-02,0.971,0.99,0.99,0.967,0.967,29900,29484.9,-0.004,-0.4119,0.9861,0.0033,1.041,1.041,
150129.SZ,鹏华丰利B,2014-12-03,0.967,0.98,0.993,0.98,0.993,36000,35358,0.026,2.6887,0.9822,0.004,1.041,1.041,
150129.SZ,鹏华丰利B,2014-12-04,0.993,0.988,0.989,0.988,0.988,9400,9287.6,-0.005,-0.5035,0.988,0.001,1.044,1.044,
150129.SZ,鹏华丰利B,2014-12-05,0.988,1.008,1.08,0.99,1.03,289106,292070.7,0.042,4.251,1.0103,0.0321,1.042,1.042,
150129.SZ,鹏华丰利B,2014-12-08,1.03,1.03,1.05,1.02,1.02,787669,821485.7,-0.01,-0.9709,1.0429,0.0875,1.042,1.042,
150129.SZ,鹏华丰利B,2014-12-09,1.02,0.92,1.027,0.92,0.998,116700,111130.3,-0.022,-2.1569,0.9523,0.013,1.035,1.035,
150129.SZ,鹏华丰利B,2014-12-10,0.998,0.93,0.992,0.903,0.981,241400,225005,-0.017,-1.7034,0.9321,0.0268,1.03,1.03,
150129.SZ,鹏华丰利B,2014-12-11,0.981,0.915,0.939,0.915,0.921,74200,68378.9,-0.06,-6.1162,0.9215,0.0082,1.03,1.03,
150129.SZ,鹏华丰利B,2014-12-12,0.921,0.921,0.934,0.921,0.922,137600,126868.4,0.001,0.1086,0.922,0.0153,1.03,1.03,
150129.SZ,鹏华丰利B,2014-12-15,0.922,0.915,0.929,0.915,0.929,14700,13516.3,0.007,0.7592,0.9195,0.0016,1.03,1.03,
150129.SZ,鹏华丰利B,2014-12-16,0.929,0.928,0.93,0.917,0.921,13200,12204.5,-0.008,-0.8611,0.9246,0.0015,1.025,1.025,
150129.SZ,鹏华丰利B,2014-12-17,0.921,0.916,0.927,0.916,0.918,17900,16421.9,-0.003,-0.3257,0.9174,0.002,1.023,1.023,
150129.SZ,鹏华丰利B,2014-12-18,0.918,0.918,0.918,0.915,0.915,26800,24569.8,-0.003,-0.3268,0.9168,0.003,1.027,1.027,
150129.SZ,鹏华丰利B,2014-12-19,0.915,0.911,0.92,0.911,0.92,27300,25078.5,0.005,0.5464,0.9186,0.003,1.027,1.027,
150129.SZ,鹏华丰利B,2014-12-22,0.92,0.92,0.935,0.92,0.935,90100,83379.5,0.015,1.6304,0.9254,0.01,1.026,1.026,
150129.SZ,鹏华丰利B,2014-12-23,0.935,0.935,0.938,0.913,0.938,373269,343668.5,0.003,0.3209,0.9207,0.0415,1.009,1.009,
150129.SZ,鹏华丰利B,2014-12-24,0.938,0.929,0.938,0.929,0.938,135102,126158.8,0,0,0.9338,0.015,1.01,1.01,
150129.SZ,鹏华丰利B,2014-12-25,0.938,0.938,0.938,0.92,0.93,102600,94977.3,-0.008,-0.8529,0.9257,0.0114,1.011,1.011,
150129.SZ,鹏华丰利B,2014-12-26,0.93,0.921,0.937,0.921,0.927,45500,42006.1,-0.003,-0.3226,0.9232,0.0051,1.01,1.01,
150129.SZ,鹏华丰利B,2014-12-29,0.927,0.936,0.936,0.932,0.932,22000,20587.2,0.005,0.5394,0.9358,0.0024,1.013,1.013,
150129.SZ,鹏华丰利B,2014-12-30,0.932,0.918,0.932,0.918,0.932,89900,83778.2,0,0,0.9319,0.01,1.013,1.013,
150129.SZ,鹏华丰利B,2014-12-31,0.932,0.935,0.948,0.935,0.947,59169,55455.4,0.015,1.6094,0.9372,0.0066,1.017,1.017,
150129.SZ,鹏华丰利B,2015-01-05,0.947,0.93,0.947,0.93,0.947,40000,37846.1,0,0,0.9462,0.0044,1.022,1.022,
150129.SZ,鹏华丰利B,2015-01-06,0.947,0.94,0.949,0.933,0.949,330202,308643.4,0.002,0.2112,0.9347,0.0367,1.022,1.022,
150129.SZ,鹏华丰利B,2015-01-07,0.949,0.998,1.044,0.998,1.029,808150,824076.3,0.08,8.4299,1.0197,0.0898,1.026,1.026,
150129.SZ,鹏华丰利B,2015-01-08,1.029,1.037,1.039,0.945,1.031,1005329,1025624.1,0.002,0.1944,1.0202,0.1117,1.024,1.024,
150129.SZ,鹏华丰利B,2015-01-09,1.031,1,1.055,0.995,1.018,474258,479867,-0.013,-1.2609,1.0118,0.0527,1.024,1.024,
150129.SZ,鹏华丰利B,2015-01-12,1.018,1.1,1.1,0.961,0.998,172458,170365.4,-0.02,-1.9646,0.9879,0.0192,1.021,1.021,
150129.SZ,鹏华丰利B,2015-01-13,0.998,0.996,1.019,0.962,1.019,228000,226130.4,0.021,2.1042,0.9918,0.0253,1.022,1.022,
150129.SZ,鹏华丰利B,2015-01-14,1.019,0.972,1.017,0.972,0.981,275100,270802.5,-0.038,-3.7291,0.9844,0.0306,1.024,1.024,
150129.SZ,鹏华丰利B,2015-01-15,0.981,0.982,0.993,0.974,0.993,105100,103688.4,0.012,1.2232,0.9866,0.0117,1.026,1.026,
150129.SZ,鹏华丰利B,2015-01-16,0.993,0.993,1.003,0.993,1,174000,173174.7,0.007,0.7049,0.9953,0.0193,1.029,1.029,
150129.SZ,鹏华丰利B,2015-01-19,1,0.995,1,0.988,0.996,279400,277783.5,-0.004,-0.4,0.9942,0.031,1.024,1.024,
150129.SZ,鹏华丰利B,2015-01-20,0.996,0.993,1,0.992,0.994,204500,203342.2,-0.002,-0.2008,0.9943,0.0227,1.025,1.025,
150129.SZ,鹏华丰利B,2015-01-21,0.994,0.993,1.019,0.989,1.006,226700,227331.4,0.012,1.2072,1.0028,0.0252,1.027,1.027,
150129.SZ,鹏华丰利B,2015-01-22,1.006,1.001,1.006,0.992,1.005,185100,184152.1,-0.001,-0.0994,0.9949,0.0206,1.027,1.027,
150129.SZ,鹏华丰利B,2015-01-23,1.005,1,1,0.991,0.994,120800,119958.3,-0.011,-1.0945,0.993,0.0134,1.028,1.028,
150129.SZ,鹏华丰利B,2015-01-26,0.994,0.994,1,0.994,0.999,134600,134025.1,0.005,0.503,0.9957,0.015,1.027,1.027,
