代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150224.SZ,富国证券B,2015-05-05,1.211,1.214,1.262,1.159,1.163,268471115,325687406.4,-0.048,-3.9637,1.2131,16.4039,1.072,1.072,
150224.SZ,富国证券B,2015-05-06,1.163,1.17,1.216,1.135,1.154,246012551,289386124.5,-0.009,-0.7739,1.1763,14.0383,1.075,1.075,
150224.SZ,富国证券B,2015-05-07,1.154,1.144,1.179,1.135,1.169,193847349,225927477.4,0.015,1.2998,1.1655,10.5573,1.091,1.091,
150224.SZ,富国证券B,2015-05-08,1.169,1.2,1.208,1.131,1.167,268690268,312180759,-0.002,-0.1711,1.1619,14.1575,1.095,1.095,
150224.SZ,富国证券B,2015-05-11,1.167,1.178,1.201,1.155,1.2,235584080,277605724.4,0.033,2.8278,1.1784,12.0535,1.141,1.141,
150224.SZ,富国证券B,2015-05-12,1.2,1.195,1.265,1.178,1.228,365941425,448817367.8,0.028,2.3333,1.2265,17.9451,1.178,1.178,
150224.SZ,富国证券B,2015-05-13,1.228,1.22,1.227,1.176,1.181,238881657,286529438.2,-0.047,-3.8274,1.1995,11.6068,1.13,1.13,
150224.SZ,富国证券B,2015-05-14,1.181,1.186,1.207,1.168,1.171,215096908,254653312.1,-0.01,-0.8467,1.1839,10.4129,1.12,1.12,
150224.SZ,富国证券B,2015-05-15,1.171,1.16,1.162,1.111,1.12,264512832,299918048.6,-0.051,-4.3553,1.1339,12.6033,1.058,1.058,
150224.SZ,富国证券B,2015-05-18,1.12,1.108,1.121,1.08,1.08,255041045,280578047.4,-0.04,-3.5714,1.1001,11.8446,1.012,1.012,
150224.SZ,富国证券B,2015-05-19,1.08,1.086,1.188,1.079,1.188,493618748,571789946,0.108,10,1.1584,21.3203,1.133,1.133,
150224.SZ,富国证券B,2015-05-20,1.188,1.191,1.194,1.15,1.154,406760108,474368966,-0.034,-2.862,1.1662,16.7775,1.103,1.103,
150224.SZ,富国证券B,2015-05-21,1.154,1.151,1.17,1.127,1.152,270752958,311592318.5,-0.002,-0.1733,1.1508,10.8637,1.099,1.099,
150224.SZ,富国证券B,2015-05-22,1.152,1.18,1.235,1.165,1.208,436523330,527204254.1,0.056,4.8611,1.2077,17.2732,1.163,1.163,
150224.SZ,富国证券B,2015-05-25,1.208,1.211,1.31,1.21,1.279,420802187,535359262.6,0.071,5.8775,1.2722,16.6181,1.222,1.222,
150224.SZ,富国证券B,2015-05-26,1.279,1.299,1.35,1.247,1.335,482094326,623748978.2,0.056,4.3784,1.2938,19.0384,1.25,1.25,
150224.SZ,富国证券B,2015-05-27,1.335,1.34,1.41,1.31,1.363,529685845,724748413.5,0.028,2.0974,1.3683,20.8699,1.242,1.242,
150224.SZ,富国证券B,2015-05-28,1.363,1.363,1.406,1.227,1.228,493867918,655004694.9,-0.135,-9.9046,1.3263,19.4211,1.046,1.046,
150224.SZ,富国证券B,2015-05-29,1.228,1.235,1.268,1.168,1.199,389293766,476932250,-0.029,-2.3616,1.2251,15.121,1.02,1.02,
150224.SZ,富国证券B,2015-06-01,1.199,1.206,1.305,1.17,1.284,476825765,587678901.7,0.085,7.0892,1.2325,17.9216,1.123,1.123,
150224.SZ,富国证券B,2015-06-02,1.284,1.271,1.281,1.221,1.248,461827175,576588405.5,-0.036,-2.8037,1.2485,16.3706,1.115,1.115,
150224.SZ,富国证券B,2015-06-03,1.248,1.248,1.265,1.216,1.22,449138989,555085020.5,-0.028,-2.2436,1.2359,14.9212,1.107,1.107,
150224.SZ,富国证券B,2015-06-04,1.22,1.228,1.274,1.168,1.242,538634070,660449924.3,0.022,1.8033,1.2262,16.9518,1.151,1.151,
150224.SZ,富国证券B,2015-06-05,1.242,1.281,1.288,1.202,1.246,585248724,733534703.7,0.004,0.3221,1.2534,17.2618,1.143,1.143,
150224.SZ,富国证券B,2015-06-08,1.246,1.24,1.371,1.239,1.361,829080980,1077759229.4,0.115,9.2295,1.2999,23.4966,1.248,1.248,
150224.SZ,富国证券B,2015-06-09,1.361,1.37,1.39,1.3,1.323,562617369,756234153.2,-0.038,-2.7921,1.3441,15.8102,1.202,1.202,
150224.SZ,富国证券B,2015-06-10,1.323,1.288,1.326,1.28,1.291,411154695,535126201.5,-0.032,-2.4187,1.3015,11.4815,1.176,1.176,
150224.SZ,富国证券B,2015-06-11,1.291,1.287,1.299,1.253,1.261,367231874,465304307.7,-0.03,-2.3238,1.2671,10.1964,1.144,1.144,
150224.SZ,富国证券B,2015-06-12,1.261,1.268,1.299,1.256,1.265,371029919,473130085,0.004,0.3172,1.2752,10.0904,1.143,1.143,
150224.SZ,富国证券B,2015-06-15,1.265,1.29,1.3,1.211,1.22,424888217,535399228.4,-0.045,-3.5573,1.2601,11.4061,1.097,1.097,
150224.SZ,富国证券B,2015-06-16,1.22,1.2,1.253,1.184,1.2,359280575,439261013.8,-0.02,-1.6393,1.2226,9.5873,1.075,1.075,
150224.SZ,富国证券B,2015-06-17,1.2,1.214,1.219,1.15,1.198,331947587,393016634.9,-0.002,-0.1667,1.184,8.6154,1.083,1.083,
150224.SZ,富国证券B,2015-06-18,1.198,1.187,1.19,1.105,1.112,364260841,421877775.4,-0.086,-7.1786,1.1582,9.1075,0.984,0.984,
150224.SZ,富国证券B,2015-06-19,1.112,1.08,1.141,1.048,1.049,476015835,526816106.7,-0.063,-5.6655,1.1067,11.6356,0.894,0.894,
150224.SZ,富国证券B,2015-06-23,1.049,1.054,1.112,1.02,1.107,514867965,550371968.9,0.058,5.5291,1.069,12.2576,0.96,0.96,
150224.SZ,富国证券B,2015-06-24,1.107,1.111,1.116,1.061,1.098,444991655,484895133.7,-0.009,-0.813,1.0897,10.2604,0.96,0.96,
150224.SZ,富国证券B,2015-06-25,1.098,1.1,1.126,1.04,1.054,488930149,533357862,-0.044,-4.0073,1.0909,11.0091,0.903,0.903,
150224.SZ,富国证券B,2015-06-26,1.054,1.02,1.067,0.949,0.949,642899094,644922099.4,-0.105,-9.962,1.0031,13.7903,0.735,0.735,
150224.SZ,富国证券B,2015-06-29,0.949,0.96,0.966,0.854,0.854,693510365,621618519,-0.095,-10.0105,0.8963,14.4431,0.625,0.625,
150224.SZ,富国证券B,2015-06-30,0.854,0.769,0.927,0.769,0.922,740584781,625334823.1,0.068,7.9625,0.8444,15.0656,0.747,0.747,
150224.SZ,富国证券B,2015-07-01,0.922,0.897,0.907,0.83,0.83,718510430,631921677.9,-0.092,-9.9783,0.8795,13.946,0.65,0.65,
150224.SZ,富国证券B,2015-07-02,0.83,0.851,0.86,0.747,0.748,847186461,675636269.1,-0.082,-9.8795,0.7975,15.6616,0.64,0.64,
150224.SZ,富国证券B,2015-07-03,0.748,0.71,0.768,0.673,0.673,657172524,462052846.8,-0.075,-10.0267,0.7031,11.7871,0.582,0.582,
150224.SZ,富国证券B,2015-07-06,0.673,0.74,0.74,0.622,0.702,950639220,672297073.5,0.029,4.3091,0.7072,17.2066,0.662,0.662,
150224.SZ,富国证券B,2015-07-07,0.702,0.68,0.696,0.632,0.632,345450565,227346481.8,-0.07,-9.9715,0.6581,6.5349,0.577,0.577,
150224.SZ,富国证券B,2015-07-08,0.632,0.569,0.569,0.569,0.569,14705100,8367201.9,-0.063,-9.9684,0.569,0.282,0.441,0.441,
150224.SZ,富国证券B,2015-07-09,0.569,0.512,0.621,0.512,0.601,1653043283,915017922.5,0.032,5.6239,0.5535,32.1764,0.565,0.565,
150224.SZ,富国证券B,2015-07-10,0.601,0.561,0.661,0.56,0.661,1788224130,1128414488.7,0.06,9.9834,0.631,35.0022,0.691,0.691,
150224.SZ,富国证券B,2015-07-13,0.661,0.65,0.726,0.638,0.701,1250594294,854894148,0.04,6.0514,0.6836,26.6741,0.71,0.71,
150224.SZ,富国证券B,2015-07-14,0.701,0.68,0.707,0.631,0.638,826073997,551361463.7,-0.063,-8.9872,0.6674,19.7943,0.606,0.606,
150224.SZ,富国证券B,2015-07-15,0.638,0.605,0.637,0.574,0.574,442054110,264196919.7,-0.064,-10.0313,0.5977,10.6424,0.49,0.49,
150224.SZ,富国证券B,2015-07-16,0.574,0.517,0.577,0.517,0.517,735438614,390801309.4,-0.057,-9.9303,0.5314,17.6964,0.494,0.494,
150224.SZ,富国证券B,2015-07-17,0.517,0.518,0.569,0.473,0.563,742239355,396044885.5,0.046,8.8975,0.5336,17.9198,0.562,0.562,
150224.SZ,富国证券B,2015-07-20,0.563,0.565,0.59,0.54,0.55,570337852,319633037.7,-0.013,-2.3091,0.5604,14.1461,0.529,0.529,
150224.SZ,富国证券B,2015-07-21,0.55,0.535,0.595,0.523,0.572,700891446,396830017.7,0.022,4,0.5662,17.4761,0.539,0.539,
150224.SZ,富国证券B,2015-07-22,0.572,0.563,0.588,0.558,0.571,495916344,283302264.9,-0.001,-0.1748,0.5713,12.5991,0.515,0.515,
150224.SZ,富国证券B,2015-07-23,0.571,0.574,0.628,0.574,0.627,702412067,426866152.8,0.056,9.8074,0.6077,17.8674,0.555,0.555,
150224.SZ,富国证券B,2015-07-24,0.627,0.635,0.667,0.603,0.616,793811489,508395486.4,-0.011,-1.7544,0.6404,20.1716,0.507,0.507,
150224.SZ,富国证券B,2015-07-27,0.616,0.584,0.594,0.554,0.554,493767286,281592386,-0.062,-10.0649,0.5703,12.5381,0.366,0.366,
150224.SZ,富国证券B,2015-07-28,0.554,0.499,0.518,0.499,0.499,929737794,465512197,-0.055,-9.9278,0.5007,23.3153,0.43,0.43,
150224.SZ,富国证券B,2015-07-29,0.499,0.485,0.503,0.449,0.472,930149594,427684439.5,-0.027,-5.4108,0.4598,23.4132,0.434,0.434,
150224.SZ,富国证券B,2015-07-30,0.472,0.462,0.479,0.425,0.425,697275209,315179082.7,-0.047,-9.9576,0.452,17.6265,0.366,0.366,
150224.SZ,富国证券B,2015-07-31,0.425,0.383,0.413,0.383,0.383,887287396,342246073.1,-0.042,-9.8824,0.3857,23.023,0.37,0.37,
150224.SZ,富国证券B,2015-08-03,0.383,0.363,0.382,0.348,0.379,518707609,188197339.9,-0.004,-1.0444,0.3628,14.3615,0.377,0.377,
150224.SZ,富国证券B,2015-08-04,0.379,0.385,0.417,0.378,0.417,551920235,221415239,0.038,10.0264,0.4012,16.1293,0.409,0.409,
150224.SZ,富国证券B,2015-08-05,0.417,0.419,0.428,0.391,0.393,452348522,186867082.3,-0.024,-5.7554,0.4131,13.7806,0.367,0.367,
150224.SZ,富国证券B,2015-08-06,0.393,0.365,0.392,0.354,0.356,380388792,140843645.8,-0.037,-9.4148,0.3703,11.6547,0.331,0.331,
150224.SZ,富国证券B,2015-08-07,0.356,0.36,0.387,0.36,0.376,432709226,162445368.6,0.02,5.618,0.3754,13.2855,0.346,0.346,
150224.SZ,富国证券B,2015-08-10,0.376,0.384,0.414,0.371,0.414,342072692,134463260.8,0.038,10.1064,0.3931,10.5741,0.434,0.434,
150224.SZ,富国证券B,2015-08-11,0.414,0.455,0.455,0.433,0.45,565336322,255082657.1,0.036,8.6957,0.4512,17.4525,0.416,0.416,
150224.SZ,富国证券B,2015-08-12,0.45,0.43,0.494,0.428,0.457,685544465,317073679.4,0.007,1.5556,0.4625,21.2918,0.41,0.41,
150224.SZ,富国证券B,2015-08-13,0.457,0.453,0.486,0.441,0.484,477838872,222396636.1,0.027,5.9081,0.4654,14.6494,0.425,0.425,
150224.SZ,富国证券B,2015-08-14,0.484,0.497,0.529,0.491,0.516,601465150,303550138.4,0.032,6.6116,0.5047,18.3381,0.439,0.439,
150224.SZ,富国证券B,2015-08-17,0.516,0.5,0.513,0.464,0.487,548315761,265830775.9,-0.029,-5.6202,0.4848,16.423,0.421,0.421,
150224.SZ,富国证券B,2015-08-18,0.487,0.49,0.528,0.438,0.438,739362035,360833247.7,-0.049,-10.0616,0.488,21.0083,0.337,0.337,
150224.SZ,富国证券B,2015-08-19,0.438,0.394,0.429,0.394,0.423,827098690,332316446.3,-0.015,-3.4247,0.4018,22.7673,0.352,0.352,
150224.SZ,富国证券B,2015-08-20,0.423,0.405,0.405,0.381,0.381,538608636,207792754.5,-0.042,-9.9291,0.3858,14.7971,0.298,0.298,
150224.SZ,富国证券B,2015-08-21,0.381,0.343,0.347,0.343,0.343,260552800,89436565.9,-0.038,-9.9738,0.3433,6.7962,0.216,0.216,
150224.SZ,富国证券B,2015-08-24,0.343,0.309,0.309,0.309,0.309,6543400,2021910.6,-0.034,-9.9125,0.309,0.1717,1,0.116,
150224.SZ,富国证券B,2015-08-25,0.309,0.309,0.309,0.309,0.309,--,--,0,0,--,--,0.854,0.099,
150224.SZ,富国证券B,2015-08-26,0.309,0.939,0.939,0.781,0.87,148640882,132139092.4,0.561,1.8736,0.889,33.6152,0.816,0.095,
150224.SZ,富国证券B,2015-08-27,0.87,0.853,0.924,0.793,0.924,402753656,351132739.8,0.054,6.2069,0.8718,40.996,0.914,0.106,
150224.SZ,富国证券B,2015-08-28,0.924,0.924,0.975,0.877,0.962,343867981,317578624.6,0.038,4.1126,0.9235,28.9018,0.979,0.114,
150224.SZ,富国证券B,2015-08-31,0.962,0.935,0.935,0.866,0.866,261176660,228749951.3,-0.096,-9.9792,0.8758,21.7349,0.939,0.109,
150224.SZ,富国证券B,2015-09-01,0.866,0.854,0.896,0.78,0.85,297407438,250520094.4,-0.016,-1.8476,0.8423,23.28,0.971,0.113,
150224.SZ,富国证券B,2015-09-02,0.85,0.774,0.866,0.766,0.815,172266357,141994028.3,-0.035,-4.1176,0.8243,14.4526,0.955,0.111,
150224.SZ,富国证券B,2015-09-07,0.815,0.841,0.883,0.833,0.84,259367476,221889631.7,0.025,3.0675,0.8555,22.5159,0.924,0.107,
150224.SZ,富国证券B,2015-09-08,0.84,0.821,0.906,0.794,0.9,209821620,176253923.6,0.06,7.1429,0.84,19.7288,0.986,0.114,
150224.SZ,富国证券B,2015-09-09,0.9,0.91,0.975,0.892,0.974,233183164,219274732.5,0.074,8.2222,0.9404,23.4078,1.045,0.121,
150224.SZ,富国证券B,2015-09-10,0.974,0.935,0.956,0.916,0.923,144671394,135635724.1,-0.051,-5.2361,0.9375,14.5428,0.989,0.115,
150224.SZ,富国证券B,2015-09-11,0.923,0.922,0.951,0.916,0.933,117315640,109718419.2,0.01,1.0834,0.9352,11.9047,0.979,0.114,
150224.SZ,富国证券B,2015-09-14,0.933,0.928,0.937,0.84,0.84,118687721,104670742.6,-0.093,-9.9678,0.8819,11.8946,0.883,0.102,
150224.SZ,富国证券B,2015-09-15,0.84,0.799,0.828,0.756,0.756,126003356,99240905.4,-0.084,-10,0.7876,12.6303,0.776,0.09,
150224.SZ,富国证券B,2015-09-16,0.756,0.745,0.832,0.732,0.832,159103890,121946446.2,0.076,10.0529,0.7665,16.0103,0.898,0.104,
150224.SZ,富国证券B,2015-09-17,0.832,0.825,0.855,0.795,0.798,156370753,130165357.9,-0.034,-4.0865,0.8324,15.7743,0.842,0.098,
150224.SZ,富国证券B,2015-09-18,0.798,0.805,0.829,0.79,0.813,99487678,80526484.4,0.015,1.8797,0.8094,9.8404,0.852,0.099,
150224.SZ,富国证券B,2015-09-21,0.813,0.79,0.844,0.772,0.841,119462257,97445561.1,0.028,3.444,0.8157,11.7857,0.882,0.102,
150224.SZ,富国证券B,2015-09-22,0.841,0.843,0.925,0.836,0.888,188895006,169119021.1,0.047,5.5886,0.8953,18.5783,0.947,0.11,
150224.SZ,富国证券B,2015-09-23,0.888,0.861,0.87,0.82,0.828,128068304,108415163.2,-0.06,-6.7568,0.8465,12.6542,0.877,0.102,
150224.SZ,富国证券B,2015-09-24,0.828,0.837,0.854,0.826,0.836,91647819,76931787.6,0.008,0.9662,0.8394,9.0501,0.893,0.104,
150224.SZ,富国证券B,2015-09-25,0.836,0.827,0.834,0.768,0.777,105762880,84375370.6,-0.059,-7.0574,0.7978,10.4427,0.831,0.096,
150224.SZ,富国证券B,2015-09-28,0.777,0.779,0.797,0.754,0.792,78116065,60833036.7,0.015,1.9305,0.7788,7.713,0.852,0.099,
150224.SZ,富国证券B,2015-09-29,0.792,0.771,0.815,0.754,0.784,96423069,75123940.1,-0.008,-1.0101,0.7791,9.5206,0.836,0.097,
150224.SZ,富国证券B,2015-09-30,0.784,0.788,0.818,0.781,0.794,92868772,74437487.9,0.01,1.2755,0.8015,9.1692,0.844,0.098,
150224.SZ,富国证券B,2015-10-08,0.794,0.873,0.873,0.856,0.867,152917741,132988829.9,0.073,9.194,0.8697,15.0978,0.913,0.106,
150224.SZ,富国证券B,2015-10-09,0.867,0.864,0.926,0.859,0.903,178989125,158712490.4,0.036,4.1522,0.8867,17.6845,0.965,0.112,
150224.SZ,富国证券B,2015-10-12,0.903,0.912,0.993,0.9,0.993,129373252,124327313.9,0.09,9.9668,0.961,12.6454,1.07,0.124,
150224.SZ,富国证券B,2015-10-13,0.993,0.976,1.01,0.97,0.993,132718615,131420940.3,0,0,0.9902,12.8802,1.058,0.123,
150224.SZ,富国证券B,2015-10-14,0.993,0.979,1.039,0.966,0.98,154985459,155894884.1,-0.013,-1.3092,1.0059,14.9631,1.034,0.12,
150224.SZ,富国证券B,2015-10-15,0.98,0.97,1.053,0.969,1.053,137130661,138834775.2,0.073,7.449,1.0124,13.2389,1.096,0.127,
150224.SZ,富国证券B,2015-10-16,1.053,1.07,1.14,1.05,1.091,175264277,191800191.3,0.038,3.6087,1.0943,16.8756,1.158,0.134,
150224.SZ,富国证券B,2015-10-19,1.091,1.1,1.2,1.1,1.134,203445894,234257959.8,0.043,3.9413,1.1515,19.1499,1.209,0.14,
150224.SZ,富国证券B,2015-10-20,1.134,1.138,1.159,1.084,1.156,129825623,145488126.6,0.022,1.94,1.1206,12.3211,1.241,0.144,
150224.SZ,富国证券B,2015-10-21,1.156,1.163,1.183,1.04,1.045,192098698,216905084.9,-0.111,-9.6021,1.1291,17.9396,1.123,0.13,
150224.SZ,富国证券B,2015-10-22,1.045,1.034,1.089,1.016,1.087,132448456,139661406.3,0.042,4.0191,1.0545,12.3088,1.157,0.134,
150224.SZ,富国证券B,2015-10-23,1.087,1.11,1.151,1.061,1.132,151840840,167583405.6,0.045,4.1398,1.1037,14.0791,1.192,0.138,
150224.SZ,富国证券B,2015-10-26,1.132,1.173,1.212,1.152,1.16,224474077,264701430.8,0.028,2.4735,1.1792,20.7061,1.232,0.143,
150224.SZ,富国证券B,2015-10-27,1.16,1.134,1.146,1.045,1.13,163285068,179609612.7,-0.03,-2.5862,1.1,14.7495,1.22,0.142,
150224.SZ,富国证券B,2015-10-28,1.13,1.116,1.124,1.031,1.038,125716059,136264711.6,-0.092,-8.1416,1.0839,10.5657,1.15,0.133,
150224.SZ,富国证券B,2015-10-29,1.038,1.054,1.074,1.032,1.044,111512716,117029004.7,0.006,0.578,1.0495,8.5887,1.149,0.133,
150224.SZ,富国证券B,2015-10-30,1.044,1.041,1.135,1.012,1.08,168677606,182616055.8,0.036,3.4483,1.0826,12.8108,1.197,0.139,
150224.SZ,富国证券B,2015-11-02,1.08,1.039,1.089,1.029,1.03,118550103,125257975.7,-0.05,-4.6296,1.0566,9.0753,1.135,0.132,
150224.SZ,富国证券B,2015-11-03,1.03,1.027,1.06,1.022,1.039,102549345,106844421.9,0.009,0.8738,1.0419,7.8431,1.141,0.132,
150224.SZ,富国证券B,2015-11-04,1.039,1.052,1.143,1.05,1.143,234877880,262883770.6,0.104,10.0096,1.1192,17.9419,1.342,0.156,
150224.SZ,富国证券B,2015-11-05,1.143,1.24,1.257,1.22,1.257,97510048,121742767.7,0.114,9.9738,1.2485,7.5561,1.5,0.174,
150224.SZ,富国证券B,2015-11-06,1.257,1.383,1.383,1.338,1.383,219145721,302202841.3,0.126,10.0239,1.379,17.0643,1.714,0.199,
150224.SZ,富国证券B,2015-11-09,1.383,1.521,1.521,1.521,1.521,9679100,14721911.1,0.138,9.9783,1.521,0.7601,1.684,0.195,
150224.SZ,富国证券B,2015-11-10,1.521,1.559,1.673,1.531,1.658,450316253,732275227,0.137,9.0072,1.6261,34.6404,1.731,0.201,
150224.SZ,富国证券B,2015-11-11,1.658,1.606,1.787,1.563,1.698,332919332,542538186,0.04,2.4125,1.6296,24.4366,1.789,0.208,
150224.SZ,富国证券B,2015-11-12,1.698,1.68,1.71,1.582,1.592,208496474,342810725.5,-0.106,-6.2426,1.6442,15.1467,1.733,0.201,
150224.SZ,富国证券B,2015-11-13,1.592,1.55,1.703,1.54,1.649,242241437,394726758.3,0.057,3.5804,1.6295,17.984,1.757,0.204,
150224.SZ,富国证券B,2015-11-16,1.649,1.567,1.639,1.56,1.625,184055794,294815294.7,-0.024,-1.4554,1.6018,13.8062,1.726,0.2,
150224.SZ,富国证券B,2015-11-17,1.625,1.676,1.788,1.651,1.658,241125833,419069851,0.033,2.0308,1.738,17.8746,1.75,0.203,
150224.SZ,富国证券B,2015-11-18,1.658,1.649,1.72,1.496,1.528,177181170,287652724.5,-0.13,-7.8408,1.6235,13.011,1.642,0.191,
150224.SZ,富国证券B,2015-11-19,1.528,1.55,1.585,1.507,1.585,125594581,193777726.8,0.057,3.7304,1.5429,9.175,1.704,0.198,
150224.SZ,富国证券B,2015-11-20,1.585,1.579,1.587,1.538,1.557,107245191,167349962,-0.028,-1.7666,1.5604,7.8375,1.658,0.192,
150224.SZ,富国证券B,2015-11-23,1.557,1.566,1.64,1.526,1.534,112754232,178462246.5,-0.023,-1.4772,1.5828,8.2375,1.623,0.188,
150224.SZ,富国证券B,2015-11-24,1.534,1.52,1.619,1.51,1.587,110829329,173471896.7,0.053,3.455,1.5652,8.0969,1.679,0.195,
150224.SZ,富国证券B,2015-11-25,1.587,1.568,1.615,1.543,1.6,107255760,169803777,0.013,0.8192,1.5832,7.8064,1.691,0.196,
150224.SZ,富国证券B,2015-11-26,1.6,1.623,1.675,1.58,1.58,104225797,169868941.2,-0.02,-1.25,1.6298,7.5753,1.661,0.193,
150224.SZ,富国证券B,2015-11-27,1.58,1.518,1.544,1.422,1.422,144164370,213377635.4,-0.158,-10,1.4801,10.3342,1.435,0.167,
150224.SZ,富国证券B,2015-11-30,1.422,1.363,1.417,1.28,1.336,264319596,352922890.1,-0.086,-6.0478,1.3352,18.6664,1.424,0.165,
150224.SZ,富国证券B,2015-12-01,1.336,1.331,1.354,1.292,1.318,112018532,147988234,-0.018,-1.3473,1.3211,7.7977,1.418,0.165,
150224.SZ,富国证券B,2015-12-02,1.318,1.314,1.45,1.314,1.45,201088447,279177189.6,0.132,10.0152,1.3883,13.8687,1.55,0.18,
150224.SZ,富国证券B,2015-12-03,1.45,1.426,1.489,1.394,1.446,163463525,237299358.5,-0.004,-0.2759,1.4517,11.4597,1.552,0.18,
150224.SZ,富国证券B,2015-12-04,1.446,1.422,1.434,1.371,1.384,116052463,162566021.5,-0.062,-4.2877,1.4008,8.1264,1.49,0.173,
150224.SZ,富国证券B,2015-12-07,1.384,1.372,1.382,1.343,1.369,67837886,92548539.3,-0.015,-1.0838,1.3643,4.7805,1.461,0.17,
150224.SZ,富国证券B,2015-12-08,1.369,1.349,1.392,1.323,1.325,89138623,121161669.5,-0.044,-3.214,1.3592,6.2757,1.423,0.165,
150224.SZ,富国证券B,2015-12-09,1.325,1.315,1.364,1.315,1.328,78753491,105189386,0.003,0.2264,1.3357,5.5519,1.429,0.166,
150224.SZ,富国证券B,2015-12-10,1.328,1.351,1.449,1.342,1.35,134086074,186427302.4,0.022,1.6566,1.3904,9.4283,1.443,0.167,
150224.SZ,富国证券B,2015-12-11,1.35,1.325,1.396,1.301,1.359,106326182,142616403.7,0.009,0.6667,1.3413,7.4771,1.454,0.169,
150224.SZ,富国证券B,2015-12-14,1.359,1.33,1.495,1.321,1.495,135140087,191220194,0.136,10.0074,1.415,9.5034,1.656,0.192,
150224.SZ,富国证券B,2015-12-15,1.495,1.53,1.544,1.469,1.472,149429265,225811088.4,-0.023,-1.5385,1.5112,12.223,1.578,0.183,
150224.SZ,富国证券B,2015-12-16,1.472,1.495,1.526,1.453,1.472,121414266,180773571.1,0,0,1.4889,9.9314,1.586,0.184,
150224.SZ,富国证券B,2015-12-17,1.472,1.505,1.555,1.48,1.52,141111797,213747759.7,0.048,3.2609,1.5147,11.5427,1.62,0.188,
150224.SZ,富国证券B,2015-12-18,1.52,1.51,1.542,1.49,1.502,111700703,169073746.2,-0.018,-1.1842,1.5136,8.9951,1.596,0.185,
150224.SZ,富国证券B,2015-12-21,1.502,1.49,1.582,1.486,1.551,134774230,208458239.2,0.049,3.2623,1.5467,10.8382,1.639,0.19,
150224.SZ,富国证券B,2015-12-22,1.551,1.551,1.59,1.546,1.575,116168165,182099216,0.024,1.5474,1.5675,9.3356,1.673,0.194,
150224.SZ,富国证券B,2015-12-23,1.575,1.583,1.733,1.577,1.64,213240534,353253406.1,0.065,4.127,1.6566,17.1364,1.721,0.2,
150224.SZ,富国证券B,2015-12-24,1.64,1.611,1.62,1.49,1.527,164879550,255876622.3,-0.113,-6.8902,1.5519,13.2565,1.625,0.189,
